1266	MEM	RW	40	13	9	22	3	21	0	3	4	0	74	17.6	665	16.6	307	319	626	49.0	200	55	255	78.4	67	55	122	54.9	0	0	1	1	0.0	95	2.38	0	0.000	0	3	7	1	0	1	0	0	0	0	2020-21	Regular	Veteran
1267	LSB	LW	40	10	13	23	1	20	4	0	0	0	95	10.5	612	15.3	2	2	4	50.0	202	74	276	73.2	45	30	75	60.0	0	0	2	2	0.0	54	1.35	0	0.000	0	3	5	0	0	2	0	0	0	0	2020-21	Regular	Veteran
1269	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
2010	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1271	STA	LD	35	1	5	6	-15	10	0	0	0	0	26	3.8	539	15.4	0	0	0	0.0	170	44	214	79.4	52	55	107	48.6	0	0	0	0	0.0	44	1.26	30	0.857	0	0	5	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1274	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1276	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1278	SEA	RW	40	9	26	35	2	24	3	0	2	0	96	9.4	736	18.4	11	9	20	55.0	295	73	368	80.2	46	54	100	46.0	0	0	0	0	0.0	58	1.45	0	0.000	2	4	11	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1279	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1280	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1281	CIN	RD	40	3	8	11	11	38	0	0	1	0	70	4.3	854	21.4	0	0	0	0.0	371	80	451	82.3	81	77	158	51.3	0	0	2	2	0.0	34	0.85	1	0.025	0	0	12	2	0	2	0	0	0	0	2020-21	Regular	Veteran
1282	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1289	MSG	RD	40	9	24	33	18	6	2	0	2	1	130	6.9	863	21.6	0	0	0	0.0	300	77	377	79.6	69	85	154	44.8	0	0	0	0	0.0	62	1.55	1	0.025	0	0	3	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1290	ATL	C	40	12	17	29	-11	34	6	0	3	0	81	14.8	676	16.9	19	34	53	35.8	271	69	340	79.7	27	48	75	36.0	0	0	0	0	0.0	43	1.08	0	0.000	0	4	16	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1291	LSB	LD	1	0	1	1	2	0	0	0	0	0	2	0.0	18	18.0	0	0	0	0.0	5	1	6	83.3	2	2	4	50.0	0	0	0	0	0.0	3	3.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1299	OAK	RD	40	10	33	43	19	16	2	1	1	0	131	7.6	1055	26.4	0	0	0	0.0	500	76	576	86.8	106	82	188	56.4	0	0	0	0	0.0	55	1.38	2	0.050	0	0	8	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1300	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1301	CIN	RD	40	0	23	23	14	20	0	0	0	0	107	0.0	993	24.8	0	0	0	0.0	425	88	513	82.8	76	92	168	45.2	0	0	0	0	0.0	69	1.73	1	0.025	0	0	10	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1302	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1305	LSB	RW	3	1	2	3	2	0	0	0	0	0	2	50.0	15	5.0	0	0	0	0.0	8	2	10	80.0	0	0	0	0.0	0	0	0	0	0.0	2	0.67	0	0.000	2	2	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1906	PEO	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1307	AUG	C	40	18	17	35	18	2	5	0	4	0	86	20.9	763	19.1	346	405	751	46.1	325	80	405	80.2	66	44	110	60.0	0	0	0	0	0.0	56	1.40	1	0.025	1	3	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1308	FA	RD	2	0	1	1	-1	0	0	0	0	0	3	0.0	34	17.0	0	0	0	0.0	13	3	16	81.3	2	0	2	100.0	0	0	0	0	0.0	1	0.50	3	1.500	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1311	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1324	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1329	MIL	LD	40	7	18	25	-2	10	0	1	1	0	76	9.2	953	23.8	1	0	1	100.0	417	75	492	84.8	87	70	157	55.4	0	0	0	0	0.0	73	1.83	0	0.000	0	0	3	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1335	PEO	RD	40	4	17	21	-7	4	1	0	0	0	121	3.3	869	21.7	0	0	0	0.0	393	67	460	85.4	64	57	121	52.9	0	0	0	0	0.0	51	1.28	23	0.575	0	0	2	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1339	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1340	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1343	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1345	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1346	SEA	RW	35	7	4	11	0	28	0	0	0	0	55	12.7	398	11.4	4	7	11	36.4	104	40	144	72.2	19	14	33	57.6	0	0	0	0	0.0	28	0.80	0	0.000	0	2	13	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1348	SJV	LW	15	0	0	0	-4	0	0	0	0	0	3	0.0	105	7.0	14	19	33	42.4	37	9	46	80.4	5	5	10	50.0	0	0	0	0	0.0	12	0.80	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1349	VSJ	LW	40	6	15	21	-7	2	0	0	2	0	151	4.0	693	17.3	16	23	39	41.0	196	66	262	74.8	54	29	83	65.1	0	0	0	0	0.0	57	1.43	2	0.050	0	3	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1352	CHY	RW	40	23	11	34	2	8	6	0	2	0	106	21.7	730	18.3	13	16	29	44.8	278	76	354	78.5	53	46	99	53.5	0	0	0	0	0.0	51	1.28	5	0.125	5	5	2	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1353	PEO	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1362	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1368	FA	LD	1	0	2	2	1	0	0	0	0	0	3	0.0	14	14.0	0	0	0	0.0	7	0	7	100.0	2	3	5	40.0	0	0	0	0	0.0	2	2.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1371	KEL	RW	40	15	12	27	-3	22	5	0	1	0	95	15.8	783	19.6	4	6	10	40.0	277	69	346	80.1	46	39	85	54.1	0	0	0	0	0.0	51	1.28	1	0.025	0	4	0	6	0	0	0	1	0	0	2020-21	Regular	Veteran
1378	ATL	C	38	1	4	5	-6	18	0	0	1	0	36	2.8	433	11.4	192	181	373	51.5	61	33	94	64.9	32	21	53	60.4	0	0	0	0	0.0	41	1.08	0	0.000	0	2	9	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1379	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1369	SEA	LD	31	4	15	19	2	0	1	0	2	0	71	5.6	540	17.4	0	0	0	0.0	208	30	238	87.4	32	52	84	38.1	0	0	0	0	0.0	22	0.71	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1380	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1381	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1384	WIT	RD	40	3	18	21	16	34	0	0	0	0	61	4.9	954	23.9	0	1	1	0.0	409	78	487	84.0	91	87	178	51.1	0	0	0	0	0.0	71	1.78	0	0.000	0	0	13	4	0	0	0	0	0	0	2020-21	Regular	Veteran
1385	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1386	ATL	LW	7	0	1	1	-2	14	0	0	0	0	5	0.0	68	9.7	0	0	0	0.0	13	6	19	68.4	7	6	13	53.8	0	0	0	0	0.0	9	1.29	0	0.000	0	1	7	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1391	FA	RW	8	0	0	0	-3	0	0	0	0	0	3	0.0	42	5.3	0	0	0	0.0	12	5	17	70.6	2	1	3	66.7	0	0	0	0	0.0	2	0.25	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1393	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1398	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1915	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1399	SEA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1400	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1401	OAK	RW	40	3	5	8	4	8	0	1	0	0	21	14.3	342	8.6	5	8	13	38.5	56	33	89	62.9	22	12	34	64.7	0	0	0	0	0.0	32	0.80	0	0.000	0	2	4	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1403	ATL	RD	36	2	8	10	3	8	1	0	1	0	44	4.5	667	18.5	0	0	0	0.0	202	61	263	76.8	59	70	129	45.7	0	0	0	0	0.0	43	1.19	13	0.361	0	0	1	3	0	0	0	0	0	0	2020-21	Regular	Veteran
2009	STA	C	9	0	1	1	-1	0	0	0	0	0	2	0.0	56	6.2	11	19	30	36.7	9	5	14	64.3	4	3	7	57.1	0	0	0	0	0.0	3	0.33	0	0.000	0	1	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1407	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1411	ATL	LD	28	0	3	3	5	6	0	0	0	0	19	0.0	424	15.1	0	0	0	0.0	129	33	162	79.6	51	33	84	60.7	0	0	0	0	0.0	27	0.96	24	0.857	0	0	3	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1410	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1412	MSG	RW	40	24	18	42	28	14	2	0	1	0	106	22.6	715	17.9	10	14	24	41.7	276	69	345	80.0	51	40	91	56.0	0	0	0	0	0.0	72	1.80	0	0.000	0	6	7	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1413	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1416	STA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1417	CIN	C	31	1	4	5	4	0	0	0	0	0	17	5.9	223	7.2	94	98	192	49.0	54	24	78	69.2	9	9	18	50.0	0	0	0	0	0.0	7	0.23	0	0.000	0	1	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1418	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1421	GRE	LW	40	12	6	18	-9	10	3	0	1	0	99	12.1	577	14.4	1	1	2	50.0	152	55	207	73.4	43	43	86	50.0	0	0	0	0	0.0	54	1.35	1	0.025	0	2	5	0	0	0	0	0	0	0	2020-21	Regular	Veteran
2008	CIN	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1422	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1918	MIL	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1433	CHY	LW	7	0	1	1	-1	0	0	0	0	0	8	0.0	46	6.6	0	0	0	0.0	13	5	18	72.2	2	3	5	40.0	0	0	0	0	0.0	7	1.00	0	0.000	0	1	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1435	KEL	LD	15	0	6	6	-5	8	0	0	0	0	12	0.0	162	10.8	0	0	0	0.0	60	18	78	76.9	14	16	30	46.7	0	0	0	0	0.0	8	0.53	0	0.000	0	0	1	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1445	OAK	RD	27	0	1	1	8	26	0	0	0	0	33	0.0	503	18.6	0	0	0	0.0	139	52	191	72.8	60	59	119	50.4	0	0	2	2	0.0	43	1.59	22	0.815	0	0	8	0	0	2	0	0	0	0	2020-21	Regular	Veteran
1446	SEA	LD	7	0	0	0	-2	0	0	0	0	0	4	0.0	100	14.3	0	0	0	0.0	23	13	36	63.9	10	8	18	55.6	0	0	0	0	0.0	11	1.57	2	0.286	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1447	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1449	OAK	RW	39	1	1	2	2	0	0	0	0	0	26	3.8	236	6.1	5	2	7	71.4	48	20	68	70.6	16	19	35	45.7	0	0	0	0	0.0	17	0.44	4	0.103	0	1	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1452	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1453	IND	C	40	19	25	44	14	4	5	0	4	1	104	18.3	749	18.7	223	259	482	46.3	337	72	409	82.4	38	40	78	48.7	0	0	0	0	0.0	44	1.10	2	0.050	5	7	2	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1454	VSJ	C	40	14	12	26	0	30	3	0	0	0	73	19.2	731	18.3	215	277	492	43.7	213	82	295	72.2	54	36	90	60.0	0	0	1	1	0.0	101	2.53	2	0.050	0	3	6	4	1	1	0	0	0	0	2020-21	Regular	Veteran
1455	FA	RD	1	0	0	0	-2	2	0	0	0	0	1	0.0	18	18.0	0	0	0	0.0	3	1	4	75.0	2	2	4	50.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1457	KEL	C	29	4	13	17	-7	4	0	0	0	0	33	12.1	382	13.2	4	7	11	36.4	168	47	215	78.1	20	29	49	40.8	0	0	0	0	0.0	18	0.62	0	0.000	1	3	2	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1459	VSJ	RD	36	8	16	24	5	12	4	1	1	1	90	8.9	924	25.7	0	0	0	0.0	413	72	485	85.2	66	71	137	48.2	0	0	0	0	0.0	28	0.78	17	0.472	0	0	6	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1467	VSJ	RD	12	0	0	0	-3	2	0	0	0	0	16	0.0	203	16.9	0	0	0	0.0	45	22	67	67.2	6	17	23	26.1	0	0	0	0	0.0	9	0.75	0	0.000	0	0	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1468	SFC	LW	40	11	9	20	-10	8	3	0	1	0	85	12.9	731	18.3	1	1	2	50.0	256	79	335	76.4	51	55	106	48.1	0	0	0	0	0.0	52	1.30	2	0.050	1	6	1	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1471	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1475	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1477	WIT	C	40	9	21	30	20	26	1	0	1	0	148	6.1	607	15.2	354	223	577	61.4	207	42	249	83.1	48	35	83	57.8	0	0	0	0	0.0	72	1.80	1	0.025	1	4	12	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1479	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1484	SFC	LD	40	5	19	24	1	80	1	0	0	0	62	8.1	785	19.6	0	0	0	0.0	273	64	337	81.0	43	72	115	37.4	0	1	2	3	0.0	46	1.15	13	0.325	0	0	28	2	1	3	0	0	0	0	2020-21	Regular	Veteran
1487	MIL	RD	40	6	15	21	-16	66	2	0	1	1	71	8.5	952	23.8	0	0	0	0.0	389	81	470	82.8	79	94	173	45.7	1	0	4	5	20.0	41	1.03	0	0.000	0	0	17	1	1	5	0	0	0	0	2020-21	Regular	Veteran
1491	LSB	RD	40	4	13	17	-2	40	0	0	1	0	81	4.9	727	18.2	0	0	0	0.0	248	54	302	82.1	55	76	131	42.0	0	0	0	0	0.0	42	1.05	1	0.025	0	0	16	4	0	0	0	0	0	0	2020-21	Regular	Veteran
1492	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1493	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1494	WIT	C	40	4	4	8	5	0	0	1	0	0	53	7.5	439	11.0	160	176	336	47.6	77	33	110	70.0	25	29	54	46.3	0	0	0	0	0.0	23	0.58	0	0.000	0	2	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1495	PEO	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1497	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1501	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1499	FA	C	30	1	4	5	-9	4	0	0	0	0	16	6.3	255	8.5	106	121	227	46.7	40	28	68	58.8	20	23	43	46.5	0	0	0	0	0.0	22	0.73	0	0.000	0	2	2	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1502	OKL	LD	19	0	1	1	-18	44	0	0	0	0	10	0.0	329	17.3	0	0	0	0.0	86	42	128	67.2	23	31	54	42.6	0	0	1	1	0.0	15	0.79	20	1.053	0	0	13	4	1	1	0	0	0	0	2020-21	Regular	Veteran
1503	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1504	MIL	RW	40	19	8	27	-9	12	5	0	2	0	125	15.2	777	19.4	5	8	13	38.5	246	65	311	79.1	54	56	110	49.1	0	0	0	0	0.0	62	1.55	1	0.025	1	3	5	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1507	OKL	LD	10	0	2	2	-3	2	0	0	0	0	10	0.0	182	18.2	0	0	0	0.0	69	16	85	81.2	20	19	39	51.3	0	0	0	0	0.0	18	1.80	6	0.600	0	0	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1508	OKL	RW	38	4	6	10	-20	93	1	1	0	0	42	9.5	568	14.9	12	34	46	26.1	165	62	227	72.7	64	36	100	64.0	1	1	4	6	16.7	91	2.39	1	0.026	0	2	18	1	1	6	0	1	1	0	2020-21	Regular	Veteran
1510	OKL	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1511	PEO	C	40	2	4	6	-7	8	0	1	1	0	26	7.7	384	9.6	74	65	139	53.2	72	41	113	63.7	22	17	39	56.4	0	0	0	0	0.0	33	0.83	1	0.025	0	1	3	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1514	FA	LW	7	0	0	0	-2	0	0	0	0	0	10	0.0	53	7.6	0	0	0	0.0	20	8	28	71.4	2	8	10	20.0	0	0	0	0	0.0	1	0.14	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1515	CHY	LD	27	1	5	6	-5	22	0	0	0	0	55	1.8	588	21.8	0	0	0	0.0	196	48	244	80.3	55	56	111	49.5	0	0	0	0	0.0	45	1.67	6	0.222	0	0	10	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1519	OAK	LD	40	3	25	28	32	22	0	0	1	0	77	3.9	913	22.8	0	1	1	0.0	377	66	443	85.1	89	85	174	51.1	0	0	0	0	0.0	55	1.38	1	0.025	0	0	10	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1530	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
