1525	PEO	RW	12	3	2	5	-3	6	0	0	0	0	39	7.7	148	12.3	2	1	3	66.7	41	12	53	77.4	10	7	17	58.8	0	0	0	0	0.0	12	1.00	0	0.000	0	2	2	1	0	0	0	0	0	0	2020-21	Regular	Veteran
2007	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1528	CIN	RW	82	35	28	63	14	20	9	1	2	0	267	13.1	1612	19.7	76	106	182	41.8	596	161	757	78.7	108	79	187	57.8	0	0	0	0	0.0	121	1.48	1	0.012	1	4	10	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1529	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1536	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1537	SFC	C	82	13	21	34	8	26	0	0	2	0	161	8.1	1260	15.4	349	468	817	42.7	334	132	466	71.7	94	83	177	53.1	0	0	0	0	0.0	118	1.44	3	0.037	1	5	13	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1539	GRE	LW	3	0	0	0	1	2	0	0	0	0	4	0.0	32	10.7	0	0	0	0.0	8	0	8	100.0	2	2	4	50.0	0	0	0	0	0.0	4	1.33	0	0.000	0	0	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1541	KEL	LD	24	1	2	3	-5	8	0	0	0	0	28	3.6	401	16.7	1	0	1	100.0	119	42	161	73.9	39	43	82	47.6	0	0	0	0	0.0	20	0.83	0	0.000	0	0	3	1	0	0	0	0	0	0	2020-21	Regular	Rookie
1546	WIT	C	2	0	1	1	1	0	0	0	0	0	2	0.0	20	10.0	2	3	5	40.0	7	1	8	87.5	3	0	3	100.0	0	0	0	0	0.0	2	1.00	0	0.000	0	1	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1548	MIL	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1549	IND	RD	82	13	22	35	23	26	3	0	1	0	174	7.5	1696	20.7	0	0	0	0.0	737	153	890	82.8	151	144	295	51.2	0	0	0	0	0.0	77	0.94	40	0.488	0	0	11	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1551	WIT	C	82	22	15	37	36	14	0	0	4	0	102	21.6	1025	12.5	444	441	885	50.2	298	97	395	75.4	63	73	136	46.3	0	0	0	0	0.0	78	0.95	0	0.000	0	5	7	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1552	VSJ	C	78	4	5	9	-16	40	0	0	1	0	80	5.0	813	10.4	442	314	756	58.5	239	98	337	70.9	61	44	105	58.1	0	0	0	0	0.0	102	1.31	3	0.038	0	2	19	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1553	GRE	LD	40	0	13	13	-16	22	0	0	0	0	33	0.0	738	18.5	0	0	0	0.0	266	75	341	78.0	73	74	147	49.7	0	0	0	0	0.0	52	1.30	26	0.650	0	0	11	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1559	IND	LW	76	32	45	77	34	60	3	0	7	0	240	13.3	1390	18.3	497	414	911	54.6	607	142	749	81.0	109	77	186	58.6	0	0	0	0	0.0	165	2.17	2	0.026	6	8	26	4	0	0	0	0	0	0	2020-21	Regular	Veteran
1562	AUG	C	82	12	10	22	0	38	0	0	0	0	90	13.3	1025	12.5	525	396	921	57.0	293	96	389	75.3	103	83	186	55.4	0	0	0	0	0.0	121	1.48	0	0.000	1	2	16	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1563	VSJ	RD	36	3	6	9	4	30	0	0	1	0	46	6.5	502	13.9	0	0	0	0.0	178	47	225	79.1	39	52	91	42.9	0	0	0	0	0.0	22	0.61	0	0.000	0	0	15	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1565	PEO	C	76	12	14	26	-18	22	1	0	1	0	137	8.8	1001	13.2	442	501	943	46.9	331	102	433	76.4	94	73	167	56.3	0	0	0	0	0.0	82	1.08	0	0.000	0	2	9	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1566	AUG	LW	77	8	10	18	3	18	1	1	1	0	99	8.1	1140	14.8	5	11	16	31.3	230	104	334	68.9	52	103	155	33.5	0	0	0	0	0.0	83	1.08	1	0.013	2	2	4	5	0	0	0	0	0	0	2020-21	Regular	Veteran
2006	SJV	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1569	SJV	C	82	19	21	40	-13	22	1	2	2	1	207	9.2	1490	18.2	704	733	1437	49.0	421	170	591	71.2	105	103	208	50.5	0	0	0	0	0.0	121	1.48	1	0.012	2	4	10	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1932	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1570	KEL	C	82	7	3	10	-9	18	0	0	2	0	54	13.0	688	8.4	22	34	56	39.3	153	63	216	70.8	45	40	85	52.9	0	0	0	0	0.0	72	0.88	2	0.024	0	1	9	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1571	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
2005	AUG	LD	9	0	1	1	-2	2	0	0	0	0	8	0.0	132	14.7	0	0	0	0.0	35	8	43	81.4	13	17	30	43.3	0	0	0	0	0.0	10	1.11	2	0.222	0	0	1	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1577	MSG	RW	79	34	39	73	56	36	4	0	7	0	236	14.4	1296	16.4	18	25	43	41.9	609	138	747	81.5	97	56	153	63.4	0	0	2	2	0.0	118	1.49	0	0.000	0	10	8	5	0	2	0	0	0	0	2020-21	Regular	Veteran
1578	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1582	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1585	MIL	C	40	4	3	7	-1	0	0	0	0	0	43	9.3	444	11.1	57	46	103	55.3	124	43	167	74.3	28	15	43	65.1	0	0	0	0	0.0	27	0.68	0	0.000	0	2	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1586	CIN	C	82	18	39	57	21	66	3	0	4	0	172	10.5	1310	16.0	508	541	1049	48.4	478	147	625	76.5	72	102	174	41.4	0	0	0	0	0.0	85	1.04	2	0.024	1	5	24	9	0	0	0	0	0	0	2020-21	Regular	Veteran
1592	STA	RD	54	6	4	10	-31	99	1	0	1	0	104	5.8	1083	20.1	0	0	0	0.0	300	90	390	76.9	89	122	211	42.2	0	0	1	1	0.0	76	1.41	2	0.037	0	0	44	3	0	1	0	0	0	0	2020-21	Regular	Veteran
1597	KEL	RW	42	5	4	9	-8	8	0	0	0	0	33	15.2	364	8.7	5	1	6	83.3	92	37	129	71.3	27	20	47	57.4	0	0	0	0	0.0	39	0.93	0	0.000	0	2	2	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1598	SJV	C	15	1	1	2	-4	2	0	0	0	0	4	25.0	98	6.5	35	52	87	40.2	41	5	46	89.1	9	12	21	42.9	0	0	0	0	0.0	10	0.67	0	0.000	0	1	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1600	SJV	LD	82	8	38	46	-40	22	1	1	1	0	127	6.3	2020	24.6	0	0	0	0.0	1031	144	1175	87.7	158	147	305	51.8	0	0	0	0	0.0	117	1.43	2	0.024	0	0	11	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1602	GRE	C	39	1	4	5	-14	24	0	0	0	0	47	2.1	459	11.8	84	145	229	36.7	95	48	143	66.4	25	32	57	43.9	1	0	2	3	33.3	44	1.13	0	0.000	0	2	2	0	1	3	0	0	0	0	2020-21	Regular	Veteran
1604	OKL	C	80	15	17	32	-50	6	4	0	3	1	167	9.0	1271	15.9	346	480	826	41.9	416	112	528	78.8	85	97	182	46.7	0	0	0	0	0.0	73	0.91	2	0.025	0	3	0	3	0	0	0	0	0	0	2020-21	Regular	Rookie
1606	OKL	LW	79	23	12	35	-47	112	4	0	2	1	191	12.0	1361	17.2	0	5	5	0.0	487	107	594	82.0	77	85	162	47.5	0	0	0	0	0.0	144	1.82	0	0.000	0	3	47	9	0	0	0	0	0	0	2020-21	Regular	Veteran
1614	KEL	RW	82	14	14	28	3	26	0	3	1	1	124	11.3	1413	17.2	6	10	16	37.5	347	165	512	67.8	133	85	218	61.0	0	0	0	0	0.0	217	2.65	23	0.280	0	2	12	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1615	GRE	RD	81	1	20	21	-16	52	0	0	0	0	56	1.8	1675	20.7	0	0	0	0.0	585	167	752	77.8	134	156	290	46.2	0	0	2	2	0.0	64	0.79	76	0.938	0	0	12	4	2	2	0	0	0	0	2020-21	Regular	Veteran
1619	MEM	RW	5	0	3	3	-2	0	0	0	0	0	7	0.0	78	15.6	4	0	4	100.0	30	14	44	68.2	5	5	10	50.0	0	0	0	0	0.0	12	2.40	0	0.000	0	3	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1620	MSG	LW	82	24	48	72	53	62	2	0	4	0	307	7.8	1475	18.0	2	0	2	100.0	682	134	816	83.6	71	101	172	41.3	0	0	0	0	0.0	106	1.29	4	0.049	0	10	28	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1621	MSG	C	82	43	52	95	50	14	11	0	6	1	347	12.4	1588	19.4	970	576	1546	62.7	631	120	751	84.0	87	84	171	50.9	0	0	0	0	0.0	135	1.65	2	0.024	4	11	6	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1625	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1626	LSB	RW	82	19	70	89	34	18	5	1	3	0	236	8.1	1648	20.1	30	36	66	45.5	799	153	952	83.9	106	89	195	54.4	0	0	0	0	0.0	91	1.11	3	0.037	1	6	9	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1628	MIL	RW	2	0	0	0	-1	0	0	0	0	0	1	0.0	14	7.0	0	0	0	0.0	2	1	3	66.7	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1629	PEO	LW	21	1	0	1	-8	4	0	0	0	0	22	4.5	248	11.8	23	48	71	32.4	70	17	87	80.5	16	22	38	42.1	0	0	0	0	0.0	19	0.90	0	0.000	0	1	0	2	0	0	0	0	0	0	2020-21	Regular	Rookie
1630	WIT	RD	82	9	42	51	39	44	3	1	3	0	296	3.0	1847	22.5	0	0	0	0.0	806	147	953	84.6	132	160	292	45.2	0	0	0	0	0.0	73	0.89	1	0.012	0	0	19	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1633	MSG	C	6	2	0	2	2	0	0	0	0	0	8	25.0	62	10.3	0	0	0	0.0	23	3	26	88.5	9	2	11	81.8	0	0	0	0	0.0	8	1.33	0	0.000	0	1	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1635	SEA	C	82	2	8	10	-14	33	0	1	0	0	58	3.4	754	9.2	357	327	684	52.2	166	95	261	63.6	67	48	115	58.3	0	1	1	2	0.0	105	1.28	1	0.012	0	3	6	3	1	2	0	0	0	0	2020-21	Regular	Veteran
1639	OKL	C	82	5	16	21	-59	58	1	0	0	0	81	6.2	1177	14.4	498	600	1098	45.4	419	99	518	80.9	63	95	158	39.9	0	0	0	0	0.0	63	0.77	0	0.000	0	4	26	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1640	LSB	C	77	9	19	28	11	18	1	0	2	0	86	10.5	818	10.6	216	231	447	48.3	283	77	360	78.6	65	67	132	49.2	0	0	0	0	0.0	88	1.14	3	0.039	0	2	7	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1642	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1644	FA	LD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1648	WIT	LW	82	23	15	38	30	121	1	0	5	0	268	8.6	1004	12.2	9	12	21	42.9	322	85	407	79.1	72	69	141	51.1	2	1	6	9	22.2	175	2.13	2	0.024	0	5	22	6	2	9	0	1	0	0	2020-21	Regular	Veteran
1649	CHY	LW	82	30	52	82	27	134	7	0	4	0	285	10.5	1450	17.7	1	3	4	25.0	626	153	779	80.4	109	77	186	58.6	6	0	7	13	46.2	215	2.62	1	0.012	0	6	17	5	3	13	0	1	0	0	2020-21	Regular	Veteran
1652	ATL	LD	82	10	28	38	4	20	1	0	2	0	152	6.6	1403	17.1	0	0	0	0.0	487	112	599	81.3	99	141	240	41.3	0	0	0	0	0.0	68	0.83	2	0.024	0	0	3	7	0	0	0	0	0	0	2020-21	Regular	Veteran
1651	LSB	C	82	13	57	70	20	28	0	0	3	0	215	6.0	1510	18.4	923	588	1511	61.1	693	137	830	83.5	132	85	217	60.8	0	0	0	0	0.0	129	1.57	1	0.012	0	5	13	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1653	GRE	RW	72	20	19	39	-20	22	7	0	2	0	202	9.9	1395	19.4	13	25	38	34.2	363	158	521	69.7	96	72	168	57.1	0	0	0	0	0.0	130	1.81	0	0.000	0	8	6	5	0	0	0	0	0	0	2020-21	Regular	Veteran
1940	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
2004	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1659	VSJ	C	80	12	20	32	-10	59	1	0	0	1	141	8.5	964	12.1	250	275	525	47.6	378	97	475	79.6	80	42	122	65.6	0	0	1	1	0.0	129	1.61	2	0.025	0	4	27	0	0	1	0	0	0	0	2020-21	Regular	Veteran
1660	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1661	MIL	RD	82	6	21	27	2	170	2	1	0	0	245	2.4	2018	24.6	0	0	0	0.0	701	177	878	79.8	159	187	346	46.0	0	0	9	9	0.0	127	1.55	53	0.646	0	0	32	18	1	9	0	0	2	0	2020-21	Regular	Veteran
2003	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1663	MIL	RW	9	2	0	2	-1	2	2	0	0	0	22	9.1	119	13.2	2	1	3	66.7	43	14	57	75.4	10	5	15	66.7	0	0	0	0	0.0	12	1.33	0	0.000	0	1	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1667	FA	C	15	0	3	3	-8	2	0	0	0	0	13	0.0	158	10.5	19	20	39	48.7	54	15	69	78.3	6	12	18	33.3	0	0	0	0	0.0	9	0.60	1	0.067	0	1	1	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1669	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1670	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1681	SJV	LW	82	26	21	47	-59	10	6	0	3	0	227	11.5	1601	19.5	1	5	6	16.7	515	158	673	76.5	84	125	209	40.2	0	0	0	0	0.0	94	1.15	2	0.024	0	5	5	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1682	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1691	FA	RD	64	7	21	28	-8	40	3	0	1	0	192	3.6	1478	23.1	0	0	0	0.0	592	111	703	84.2	102	132	234	43.6	0	0	0	0	0.0	75	1.17	26	0.406	0	0	15	5	0	0	0	0	0	0	2020-21	Regular	Veteran
1692	GRE	LW	64	10	8	18	3	6	1	0	1	0	87	11.5	689	10.8	3	7	10	30.0	143	59	202	70.8	58	49	107	54.2	0	0	0	0	0.0	85	1.33	1	0.016	0	3	3	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1694	ATL	LW	12	2	1	3	-1	2	0	0	0	0	19	10.5	76	6.3	1	1	2	50.0	24	7	31	77.4	1	6	7	14.3	0	0	0	0	0.0	7	0.58	0	0.000	0	1	1	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1698	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
2002	SFC	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1701	FA	RW	24	5	4	9	-5	34	1	0	0	0	52	9.6	339	14.1	6	3	9	66.7	99	29	128	77.3	19	19	38	50.0	0	1	1	2	0.0	30	1.25	1	0.042	0	2	6	1	0	2	0	1	0	0	2020-21	Regular	Veteran
1705	ATL	LD	82	13	23	36	-14	18	2	1	3	0	116	11.2	1972	24.0	0	0	0	0.0	703	229	932	75.4	162	176	338	47.9	0	0	0	0	0.0	93	1.13	51	0.622	0	0	8	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1708	OKL	RW	72	7	23	30	-26	59	1	1	0	0	111	6.3	1132	15.7	22	20	42	52.4	508	115	623	81.5	77	75	152	50.7	0	0	3	3	0.0	104	1.44	1	0.014	1	6	20	2	0	3	0	0	0	0	2020-21	Regular	Veteran
1709	FA	C	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1711	ATL	LW	82	32	30	62	0	98	3	0	4	0	334	9.6	1499	18.3	1	1	2	50.0	436	117	553	78.8	91	111	202	45.0	0	0	0	0	0.0	88	1.07	2	0.024	1	7	48	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1714	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1715	FA	RW	72	3	1	4	-17	87	0	0	0	0	50	6.0	685	9.5	37	50	87	42.5	93	69	162	57.4	72	53	125	57.6	1	5	3	9	11.1	91	1.26	2	0.028	0	2	15	1	2	9	0	0	0	0	2020-21	Regular	Veteran
1717	IND	RD	35	3	15	18	7	4	0	0	0	0	58	5.2	571	16.3	0	0	0	0.0	184	71	255	72.2	39	66	105	37.1	0	0	0	0	0.0	23	0.66	0	0.000	0	0	2	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1719	STA	C	82	8	4	12	-16	12	1	0	0	0	41	19.5	467	5.7	208	276	484	43.0	108	43	151	71.5	18	41	59	30.5	0	0	0	0	0.0	37	0.45	0	0.000	0	3	5	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1726	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1727	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1730	LSB	RD	79	21	33	54	63	29	9	0	4	0	298	7.0	1996	25.3	1	0	1	100.0	804	174	978	82.2	205	159	364	56.3	0	0	1	1	0.0	193	2.44	42	0.532	0	0	10	2	0	1	0	0	0	0	2020-21	Regular	Veteran
1731	FA	RD	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1732	CHY	LD	43	6	10	16	3	40	1	0	0	0	72	8.3	807	18.8	0	0	0	0.0	255	83	338	75.4	73	78	151	48.3	2	0	1	3	66.7	66	1.53	22	0.512	0	0	5	0	3	3	0	0	0	0	2020-21	Regular	Veteran
1735	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1740	STA	C	52	2	5	7	-31	8	1	0	0	0	53	3.8	765	14.7	259	386	645	40.2	221	61	282	78.4	45	70	115	39.1	0	0	0	0	0.0	41	0.79	3	0.058	0	1	1	3	0	0	0	0	0	0	2020-21	Regular	Veteran
1741	OAK	LD	79	26	37	63	32	14	8	0	3	0	254	10.2	1857	23.5	0	0	0	0.0	737	151	888	83.0	149	180	329	45.3	0	0	0	0	0.0	76	0.96	2	0.025	0	0	2	5	0	0	0	0	0	0	2020-21	Regular	Veteran
1745	CIN	C	82	28	52	80	16	28	4	0	4	0	252	11.1	1534	18.7	133	123	256	52.0	687	170	857	80.2	107	78	185	57.8	0	0	2	2	0.0	187	2.28	2	0.024	0	8	9	0	0	2	0	0	0	0	2020-21	Regular	Veteran
1748	SJV	C	57	2	7	9	-16	27	0	0	1	0	56	3.6	563	9.9	247	282	529	46.7	168	59	227	74.0	41	38	79	51.9	1	0	0	1	100.0	46	0.81	4	0.070	0	1	11	0	0	1	0	0	0	0	2020-21	Regular	Veteran
1949	STA	RD	11	0	0	0	-3	2	0	0	0	0	6	0.0	231	21.0	0	0	0	0.0	48	27	75	64.0	18	28	46	39.1	0	0	0	0	0.0	8	0.73	7	0.636	0	0	0	1	0	0	0	0	0	0	2020-21	Regular	Rookie
1756	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1759	FA	LW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1761	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1762	SEA	RW	82	16	25	41	3	132	4	0	2	1	184	8.7	1354	16.5	18	27	45	40.0	399	136	535	74.6	111	80	191	58.1	5	0	7	12	41.7	212	2.59	1	0.012	1	5	27	4	2	12	0	0	0	0	2020-21	Regular	Veteran
1768	FA	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1772	SEA	LW	2	0	0	0	0	4	0	0	0	0	4	0.0	19	9.5	0	0	0	0.0	4	5	9	44.4	2	1	3	66.7	0	0	0	0	0.0	5	2.50	0	0.000	0	0	2	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1778	SFC	RW	29	16	13	29	9	12	3	1	1	0	73	21.9	546	18.8	12	10	22	54.5	201	68	269	74.7	36	28	64	56.3	0	0	0	0	0.0	35	1.21	1	0.034	0	5	5	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1779	VSJ	LD	79	3	44	47	0	12	0	0	0	0	138	2.2	1484	18.8	0	0	0	0.0	644	96	740	87.0	91	166	257	35.4	0	0	0	0	0.0	44	0.56	0	0.000	0	0	4	2	0	0	0	0	0	0	2020-21	Regular	Veteran
1787	STA	C	82	8	16	24	-23	22	0	1	1	0	91	8.8	1155	14.1	55	126	181	30.4	308	129	437	70.5	107	72	179	59.8	0	0	0	0	0.0	121	1.48	1	0.012	0	3	11	0	0	0	0	0	0	0	2020-21	Regular	Veteran
1950	MSG	RW	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0	0.0	0	0.00	0	0.000	0	0	0	0	0	0	0	0	0	0	2020-21	Regular	Rookie
1788	CIN	LD	16	0	3	3	7	24	0	0	0	0	10	0.0	230	14.4	0	0	0	0.0	59	26	85	69.4	30	24	54	55.6	0	0	0	0	0.0	24	1.50	0	0.000	0	0	11	1	0	0	0	0	0	0	2020-21	Regular	Veteran
1789	FA	RD	14	0	3	3	7	6	0	0	0	0	14	0.0	286	20.4	0	0	0	0.0	85	22	107	79.4	35	34	69	50.7	0	0	0	0	0.0	17	1.21	3	0.214	0	0	3	0	0	0	0	0	0	0	2020-21	Regular	Veteran
